162
0.221077 -0.160622 -0.961938 
0.138197 -0.425325 -0.894427 
0.597196 -0.433889 -0.674609 
0.512752 -0.693780 -0.505721 
0.361803 -0.587785 -0.723607 
0.052786 -0.688191 -0.723607 
-0.007031 -0.862668 -0.505721 
0.447214 -0.000000 -0.894427 
0.818274 0.273267 -0.505721 
0.670820 0.162460 -0.723607 
0.670820 -0.162460 -0.723607 
0.818274 -0.273267 -0.505721 
0.447214 0.850651 -0.276393 
0.681640 0.693780 -0.232454 
-0.143665 0.961938 -0.232454 
0.138197 0.951057 -0.276393 
0.309017 0.951057 0.000000 
0.143665 0.961938 0.232454 
0.449186 0.862668 0.232454 
-0.670820 0.688191 -0.276393 
-0.449186 0.862668 -0.232454 
-0.959253 0.160622 -0.232454 
-0.861803 0.425325 -0.276393 
-0.809017 0.587785 0.000000 
-0.870463 0.433889 0.232454 
-0.681640 0.693780 0.232454 
-0.861803 -0.425325 -0.276393 
-0.959253 -0.160622 -0.232454 
-0.449186 -0.862668 -0.232454 
-0.670820 -0.688191 -0.276393 
-0.809017 -0.587785 0.000000 
-0.681640 -0.693780 0.232454 
-0.870463 -0.433889 0.232454 
0.138197 -0.951057 -0.276393 
-0.143665 -0.961938 -0.232454 
0.681640 -0.693780 -0.232454 
0.447214 -0.850651 -0.276393 
0.309017 -0.951057 0.000000 
0.449186 -0.862668 0.232454 
0.143665 -0.961938 0.232454 
0.947214 -0.162460 -0.276393 
0.870463 -0.433889 -0.232454 
0.870463 0.433889 -0.232454 
0.947214 0.162460 -0.276393 
1.000000 -0.000000 0.000000 
0.959253 0.160622 0.232454 
0.959253 -0.160622 0.232454 
0.809017 0.587785 0.000000 
0.501375 0.702046 0.505721 
0.670820 0.688191 0.276393 
0.861803 0.425325 0.276393 
0.822619 0.259892 0.505721 
-0.309017 0.951057 0.000000 
-0.512752 0.693780 0.505721 
-0.447214 0.850651 0.276393 
-0.138197 0.951057 0.276393 
0.007031 0.862668 0.505721 
-1.000000 0.000000 0.000000 
-0.818274 -0.273267 0.505721 
-0.947214 -0.162460 0.276393 
-0.947214 0.162460 0.276393 
-0.818274 0.273267 0.505721 
-0.309017 -0.951057 0.000000 
0.007031 -0.862668 0.505721 
-0.138197 -0.951057 0.276393 
-0.447214 -0.850651 0.276393 
-0.512752 -0.693780 0.505721 
0.809017 -0.587785 0.000000 
0.822619 -0.259892 0.505721 
0.861803 -0.425325 0.276393 
0.670820 -0.688191 0.276393 
0.501375 -0.702046 0.505721 
0.638197 0.262866 0.723607 
0.738175 0.000000 0.674609 
0.228109 0.702046 0.674609 
0.447214 0.525731 0.723607 
0.361803 0.262866 0.894427 
0.084444 0.259892 0.961938 
0.273267 0.000000 0.961938 
-0.052786 0.688191 0.723607 
-0.597196 0.433889 0.674609 
-0.361803 0.587785 0.723607 
-0.138197 0.425325 0.894427 
-0.221077 0.160622 0.961938 
-0.670820 0.162460 0.723607 
-0.597196 -0.433889 0.674609 
-0.670820 -0.162460 0.723607 
-0.447214 0.000000 0.894427 
-0.221077 -0.160622 0.961938 
-0.361803 -0.587785 0.723607 
0.228109 -0.702046 0.674609 
-0.052786 -0.688191 0.723607 
-0.138197 -0.425325 0.894427 
0.084444 -0.259892 0.961938 
0.447214 -0.525731 0.723607 
0.638197 -0.262866 0.723607 
0.361803 -0.262866 0.894427 
